cp_id,trans_x,trans_y,rot,deformation
12,-0.09999999999999996,0.17320508075688776,0.0,0.036337830228184084
12,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.03703698475132618
12,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.009054225390703566
12,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.024063212649692443
12,-0.1414213562373095,0.14142135623730953,0.0,0.061084300271625265
12,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.014588380313872268
12,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.02770656463958585
12,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.049544228277311274
12,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.007294366109719638
12,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.043824003285586784
12,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.046428751005631534
12,-0.2,2.4492935982947065e-17,0.5235987755982988,0.003975950830837586
12,-0.2,2.4492935982947065e-17,0.7853981633974483,0.04603795578154331
12,-0.2,2.4492935982947065e-17,0.2617993877991494,0.06023616693588261
13,0.2,0.0,-0.5235987755982988,0.006424816660473128
13,0.2,0.0,-0.7853981633974483,0.025361821938532866
13,0.2,0.0,-0.2617993877991494,0.05113160063543343
13,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.004183818073431267
13,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.026728283531002782
13,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.03222775529619515
13,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.010928172661107934
13,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.012915128675661832
13,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.04057430268356966
13,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.004732041424162812
13,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.023955554097739005
13,0.14142135623730953,0.1414213562373095,0.0,0.028199647763805437
13,0.10000000000000003,0.17320508075688773,0.0,0.005566084215486935
13,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.010337183065662501
13,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.023604344158014046
13,0.05176380902050415,0.19318516525781368,0.0,0.0032695709907775206
13,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.013969357961878185
13,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.023117298669423775
13,1.2246467991473533e-17,0.2,0.0,0.004242146676908264
13,1.2246467991473533e-17,0.2,0.2617993877991494,0.013499950716852917
13,1.2246467991473533e-17,0.2,-0.2617993877991494,0.019341924804949385
13,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.007962006670951077
13,-0.051763809020504176,0.19318516525781368,0.0,0.008151896551678986
13,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.03283465122786563
13,-0.09999999999999996,0.17320508075688776,0.0,0.010612628964388074
13,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.01224163154649108
13,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.03397293479553206
13,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.006054510728831456
13,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.02357946116088638
13,-0.1414213562373095,0.14142135623730953,0.0,0.03291914539127447
13,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.012137984104212757
13,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.01332561117485785
13,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.037195297245302864
13,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.00967422162089472
13,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.03196975327458769
13,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.0399574285923044
13,-0.2,2.4492935982947065e-17,0.5235987755982988,0.012139577909077291
13,-0.2,2.4492935982947065e-17,0.7853981633974483,0.0368262628794164
13,-0.2,2.4492935982947065e-17,0.2617993877991494,0.05807047460570863
14,0.2,0.0,-0.5235987755982988,0.017200653084355727
14,0.2,0.0,-0.7853981633974483,0.04233196460072238
14,0.2,0.0,-0.2617993877991494,0.06735315831809173
14,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.0034000727151475346
14,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.039696903898812516
14,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.05258147612305997
14,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.009584091853507245
14,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.03585737273916222
14,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.041849215633589766
14,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.014240406063997449
14,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.017988307765675282
14,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.05108442073790309
14,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.0028462042978603355
14,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.02639858279607992
14,0.10000000000000003,0.17320508075688773,0.0,0.04609213696308704
14,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.011571682116466798
14,0.05176380902050415,0.19318516525781368,0.0,0.018233864196793712
14,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.04566961295101527
14,1.2246467991473533e-17,0.2,0.0,0.004196940366049879
14,1.2246467991473533e-17,0.2,-0.2617993877991494,0.022487598438626098
14,1.2246467991473533e-17,0.2,0.2617993877991494,0.045025118364665044
14,-0.051763809020504176,0.19318516525781368,0.0,0.008970246809869645
14,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.021742395435270852
14,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.047902875241980086
14,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.007899740868197846
14,-0.09999999999999996,0.17320508075688776,0.0,0.026132040926584707
14,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.04634427730184869
14,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.006294922075504335
14,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.026764476609377096
14,-0.1414213562373095,0.14142135623730953,0.0,0.048258852274560456
14,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.013871935360806978
14,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.02320207108374606
14,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.05642880240021202
14,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.005493778874260965
14,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.03962723887232041
14,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.04620302404402152
14,-0.2,2.4492935982947065e-17,0.5235987755982988,0.004262987619176503
14,-0.2,2.4492935982947065e-17,0.7853981633974483,0.04373397274738536
14,-0.2,2.4492935982947065e-17,0.2617993877991494,0.054846659522492625
15,0.2,0.0,-0.5235987755982988,0.005711978739469676
15,0.2,0.0,-0.7853981633974483,0.04201289264150074
15,0.2,0.0,-0.2617993877991494,0.056229267851792955
15,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.0039349453926853665
15,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.03347666610754601
15,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.045795259606138124
15,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.011870159416168041
15,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.017874157374395575
15,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.0575780195920069
15,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.006870893793983286
15,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.026458987795849466
15,0.14142135623730953,0.1414213562373095,0.0,0.040993409938101286
15,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.006278159503931653
15,0.10000000000000003,0.17320508075688773,0.0,0.020574805499337958
15,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.04769569288536638
15,0.05176380902050415,0.19318516525781368,0.0,0.00884980508359836
15,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.02283032786337867
15,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.03154630039549603
15,1.2246467991473533e-17,0.2,0.0,0.005403064984551509
15,1.2246467991473533e-17,0.2,0.2617993877991494,0.02145525890625524
15,1.2246467991473533e-17,0.2,0.5235987755982988,0.04522985784193567
15,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.011213380870374094
15,-0.051763809020504176,0.19318516525781368,0.0,0.02088531305912066
15,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.03270719798776796
15,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.003787093649731465
15,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.02392466415442101
15,-0.09999999999999996,0.17320508075688776,0.0,0.045127625182794485
15,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.014325875128584657
15,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.017282882367167598
15,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.05364007763135015
15,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.006568198742384436
15,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.033355651511747034
15,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.043092448898728715
15,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.004020869939696152
15,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.03899714377074115
15,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.050289093696837706
15,-0.2,2.4492935982947065e-17,0.5235987755982988,0.014731417651085663
15,-0.2,2.4492935982947065e-17,0.7853981633974483,0.04345094246530571
15,-0.2,2.4492935982947065e-17,0.2617993877991494,0.06388429420248182
16,0.2,0.0,-0.5235987755982988,0.004612941849356396
16,0.2,0.0,-0.2617993877991494,0.04017723453815324
16,0.2,0.0,-0.7853981633974483,0.04723774098493229
16,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.00697916818067899
16,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.028660521298830743
16,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.05642016843804472
16,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.015873747109791395
16,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.02345445284609438
16,0.17320508075688776,0.09999999999999999,0.0,0.04960005441278451
16,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.003886443291825499
16,0.14142135623730953,0.1414213562373095,0.0,0.031589824157862156
16,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.042361860206217315
16,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.016473822825138484
16,0.10000000000000003,0.17320508075688773,0.0,0.018468585209988436
16,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.049462594369615684
16,0.05176380902050415,0.19318516525781368,0.0,0.005452209006176777
16,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.031431276378186594
16,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.040595441569141355
16,1.2246467991473533e-17,0.2,0.0,0.015800541545021914
16,1.2246467991473533e-17,0.2,0.2617993877991494,0.018816832595870206
16,1.2246467991473533e-17,0.2,0.5235987755982988,0.04349249187376391
16,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.006455762867762596
16,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.033278496216180405
16,-0.051763809020504176,0.19318516525781368,0.0,0.041140719245221155
16,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.01248185313013291
16,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.021925901912690234
16,-0.09999999999999996,0.17320508075688776,0.0,0.06684807971515487
16,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.010937180011449534
16,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.03267167393916348
16,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.05440826702450389
16,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.004279099063152089
16,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.048456148539896333
16,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.04899590211695914
16,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.00452704517858602
16,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.047497385914506654
16,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.06160805032923958
16,-0.2,2.4492935982947065e-17,0.5235987755982988,0.029884970581349306
16,-0.2,2.4492935982947065e-17,0.7853981633974483,0.05501387195377447
16,-0.2,2.4492935982947065e-17,0.2617993877991494,0.07998008247226134
17,0.2,0.0,-0.5235987755982988,0.0043326270711361225
17,0.2,0.0,-0.2617993877991494,0.04186401203510492
17,0.2,0.0,-0.7853981633974483,0.056064473748303
17,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.016426742156794193
17,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.027701543847368178
17,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.07074171021784494
17,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.011675711130769812
17,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.03553610750803458
17,0.17320508075688776,0.09999999999999999,0.0,0.05112133808703741
17,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.008010912849424224
17,0.14142135623730953,0.1414213562373095,0.0,0.031899928663012875
17,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.06064867800699542
17,0.10000000000000003,0.17320508075688773,0.0,0.0148482728049211
17,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.03170619441856165
17,0.10000000000000003,0.17320508075688773,0.2617993877991494,0.05395107622215658
17,0.05176380902050415,0.19318516525781368,0.0,0.006554221748890139
17,0.05176380902050415,0.19318516525781368,0.2617993877991494,0.033250302851567735
17,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.059935705052460445
17,1.2246467991473533e-17,0.2,0.2617993877991494,0.01642809146912816
17,1.2246467991473533e-17,0.2,0.0,0.03034318436499606
17,1.2246467991473533e-17,0.2,0.5235987755982988,0.05543692791612195
17,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.005483548549775881
17,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.03609848533951587
17,-0.051763809020504176,0.19318516525781368,0.0,0.05909418017591219
17,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.02360323115436025
17,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.024062975318030973
17,-0.09999999999999996,0.17320508075688776,0.7853981633974483,0.07419541784252229
17,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.010672806862309139
17,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.04590739472425793
17,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.061265294306973216
17,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.005782688229868513
17,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.055248850758256654
17,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.06056790749551656
17,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.024153816057421562
17,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.05752676413697959
17,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.0733171843050248
17,-0.2,2.4492935982947065e-17,0.5235987755982988,0.04138153313503536
17,-0.2,2.4492935982947065e-17,0.7853981633974483,0.06556175847768336
17,-0.2,2.4492935982947065e-17,0.2617993877991494,0.08869666879315835
18,0.2,0.0,-0.5235987755982988,0.07767830907771017
18,0.2,0.0,-0.7853981633974483,0.08550720951390285
18,0.2,0.0,-0.2617993877991494,0.10905939799334607
18,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.04900905356454478
18,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.06457987238300106
18,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.09643708543887436
18,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.03973835510106597
18,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.060460310322441084
18,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.09053528535842384
18,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.021423974092155657
18,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.0472174982309789
18,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.07674007973296293
18,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.014846214566546619
18,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.055410837801060944
18,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.06564812265090758
18,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.013195903283976204
18,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.05439094999706691
18,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.06698459452360302
18,1.2246467991473533e-17,0.2,-0.5235987755982988,0.02646532209605562
18,1.2246467991473533e-17,0.2,-0.2617993877991494,0.03621873883722806
18,1.2246467991473533e-17,0.2,-0.7853981633974483,0.08782757661655269
18,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.01537582119210024
18,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.051934968309512435
18,-0.051763809020504176,0.19318516525781368,0.0,0.06939315898196567
18,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.019569218973910146
18,-0.09999999999999996,0.17320508075688776,0.0,0.04263233646179019
18,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.08307210482870743
18,-0.1414213562373095,0.14142135623730953,0.0,0.017093340300081496
18,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.051814244240402506
18,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.07324876731571803
18,-0.17320508075688776,0.09999999999999999,0.0,0.02083391438671142
18,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.043845514536351486
18,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08471211571257374
18,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.01754929738698168
18,-0.19318516525781365,0.0517638090205042,0.0,0.05231860266450456
18,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.07640179209301254
18,-0.2,2.4492935982947065e-17,0.2617993877991494,0.018006279501143904
18,-0.2,2.4492935982947065e-17,0.5235987755982988,0.04996672773783186
18,-0.2,2.4492935982947065e-17,0.0,0.0830554261416013
19,0.2,0.0,-0.5235987755982988,0.0868259960858935
19,0.2,0.0,-0.7853981633974483,0.09530536531922516
19,0.2,0.0,-0.2617993877991494,0.11794908911780974
19,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.057430816674942174
19,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.07389200158910733
19,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.10265738460901884
19,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.04028041243201512
19,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.06792536086197289
19,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.09050839322602407
19,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.020514298201438474
19,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.05446672835980449
19,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.0770839078396311
19,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.011716182316938396
19,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.06253993718993027
19,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.06407327158389062
19,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.013629781365490496
19,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.05284052363155546
19,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.07346855280194087
19,1.2246467991473533e-17,0.2,-0.5235987755982988,0.03252135297509805
19,1.2246467991473533e-17,0.2,-0.2617993877991494,0.03450213120558461
19,1.2246467991473533e-17,0.2,0.0,0.09500862708773297
19,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.013629466287250269
19,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.0574465869546544
19,-0.051763809020504176,0.19318516525781368,0.0,0.0700630316883925
19,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.022577467345782212
19,-0.09999999999999996,0.17320508075688776,0.0,0.04291185996397535
19,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.08826925083855004
19,-0.1414213562373095,0.14142135623730953,0.0,0.0157099381372928
19,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.05499306042221859
19,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.07518636755151767
19,-0.17320508075688776,0.09999999999999999,0.0,0.021215222482228607
19,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.04319393682748391
19,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08787461738862631
19,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.019719947084532757
19,-0.19318516525781365,0.0517638090205042,0.0,0.0533101702542048
19,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.07669924231948914
19,-0.2,2.4492935982947065e-17,0.2617993877991494,0.017165982202154983
19,-0.2,2.4492935982947065e-17,0.5235987755982988,0.04923954352708501
19,-0.2,2.4492935982947065e-17,0.0,0.08394031314947037
20,0.2,0.0,-0.5235987755982988,0.05908774766950129
20,0.2,0.0,-0.7853981633974483,0.09275073549900274
20,0.2,0.0,-0.2617993877991494,0.10021258206110469
20,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.06555987210016719
20,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.08531073163360653
20,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.10832779450338563
20,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.04259545184805746
20,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.07837874846536437
20,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.08936213858807238
20,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.021561391170109908
20,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.06748553619016492
20,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.07464100394500872
20,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.012825919591443857
20,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.06199217980718063
20,0.10000000000000003,0.17320508075688773,-0.7853981633974483,0.07595965139154263
20,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.018710919250013617
20,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.050757144468659914
20,0.05176380902050415,0.19318516525781368,-0.7853981633974483,0.0874310281456364
20,1.2246467991473533e-17,0.2,-0.2617993877991494,0.03274707175285767
20,1.2246467991473533e-17,0.2,-0.5235987755982988,0.0382388895719676
20,1.2246467991473533e-17,0.2,0.0,0.09556170806516492
20,-0.051763809020504176,0.19318516525781368,-0.2617993877991494,0.012949246124979573
20,-0.051763809020504176,0.19318516525781368,-0.5235987755982988,0.06436276301585755
20,-0.051763809020504176,0.19318516525781368,0.0,0.07000408341399336
20,-0.09999999999999996,0.17320508075688776,-0.2617993877991494,0.025276885847202668
20,-0.09999999999999996,0.17320508075688776,0.0,0.04402186423659996
20,-0.09999999999999996,0.17320508075688776,-0.5235987755982988,0.09618778898812516
20,-0.1414213562373095,0.14142135623730953,0.0,0.017409828208540746
20,-0.1414213562373095,0.14142135623730953,-0.2617993877991494,0.05784071300585361
20,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.07842197556315365
20,-0.17320508075688776,0.09999999999999999,0.0,0.020666438026254317
20,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.04961075479717669
20,-0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.09226661164500369
20,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.022186289526687993
20,-0.19318516525781365,0.0517638090205042,0.0,0.052987215057970466
20,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.08530681975311746
20,-0.2,2.4492935982947065e-17,0.2617993877991494,0.013653569772627758
20,-0.2,2.4492935982947065e-17,0.5235987755982988,0.0591434264956674
20,-0.2,2.4492935982947065e-17,0.0,0.08397542186766727
24,0.2,0.0,-0.5235987755982988,0.015316438150648842
24,0.2,0.0,-0.7853981633974483,0.018553308521208352
24,0.2,0.0,-0.2617993877991494,0.050009345138766675
24,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.010126856064534309
24,0.19318516525781368,0.05176380902050415,-0.7853981633974483,0.019987569222280184
24,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.03707154924347177
24,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.006068281080103266
24,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.021172942665122603
24,0.17320508075688776,0.09999999999999999,-0.7853981633974483,0.02142236801151553
24,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.00931927779942679
24,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.011076616454488888
24,0.14142135623730953,0.1414213562373095,-0.7853981633974483,0.03188129403566221
24,0.10000000000000003,0.17320508075688773,-0.2617993877991494,0.006643484028135685
24,0.10000000000000003,0.17320508075688773,-0.5235987755982988,0.015478758685356747
24,0.10000000000000003,0.17320508075688773,0.0,0.01808297240916319
24,0.05176380902050415,0.19318516525781368,-0.2617993877991494,0.0077548140845243784
24,0.05176380902050415,0.19318516525781368,0.0,0.009241242739942637
24,0.05176380902050415,0.19318516525781368,-0.5235987755982988,0.03002177796244909
24,1.2246467991473533e-17,0.2,0.0,0.005565000878290824
24,1.2246467991473533e-17,0.2,0.2617993877991494,0.01374813211798572
24,1.2246467991473533e-17,0.2,-0.2617993877991494,0.01651189818910377
24,-0.051763809020504176,0.19318516525781368,0.0,0.008424695997782897
24,-0.051763809020504176,0.19318516525781368,0.2617993877991494,0.009002877867359295
24,-0.051763809020504176,0.19318516525781368,0.5235987755982988,0.02682575728113896
24,-0.09999999999999996,0.17320508075688776,0.2617993877991494,0.006374499279297399
24,-0.09999999999999996,0.17320508075688776,0.5235987755982988,0.013156992144289269
24,-0.09999999999999996,0.17320508075688776,0.0,0.018679073842161942
24,-0.1414213562373095,0.14142135623730953,0.5235987755982988,0.007948349870603505
24,-0.1414213562373095,0.14142135623730953,0.2617993877991494,0.011368849476338328
24,-0.1414213562373095,0.14142135623730953,0.7853981633974483,0.023413513134490648
24,-0.17320508075688776,0.09999999999999999,0.5235987755982988,0.00548373217491913
24,-0.17320508075688776,0.09999999999999999,0.7853981633974483,0.017668855257410247
24,-0.17320508075688776,0.09999999999999999,0.2617993877991494,0.026420349792169482
24,-0.19318516525781365,0.0517638090205042,0.5235987755982988,0.007662720193041973
24,-0.19318516525781365,0.0517638090205042,0.7853981633974483,0.014444276007163553
24,-0.19318516525781365,0.0517638090205042,0.2617993877991494,0.042365051907871584
24,-0.2,2.4492935982947065e-17,0.5235987755982988,0.01147061974793217
24,-0.2,2.4492935982947065e-17,0.7853981633974483,0.01595966526316906
24,-0.2,2.4492935982947065e-17,1.0471975511965976,0.05233172956053902
25,0.2,0.0,-0.5235987755982988,0.011715198208928333
25,0.2,0.0,-0.7853981633974483,0.020814858291065382
25,0.2,0.0,-0.2617993877991494,0.02644138228768604
25,0.19318516525781368,0.05176380902050415,-0.5235987755982988,0.01079116068374826
25,0.19318516525781368,0.05176380902050415,-0.2617993877991494,0.022169817481804355
25,0.19318516525781368,0.05176380902050415,0.0,0.030999911761725035
25,0.17320508075688776,0.09999999999999999,-0.5235987755982988,0.01241447958175156
25,0.17320508075688776,0.09999999999999999,-0.2617993877991494,0.013633957175154825
25,0.17320508075688776,0.09999999999999999,0.0,0.03548352626924318
25,0.14142135623730953,0.1414213562373095,-0.2617993877991494,0.010423715007819833
25,0.14142135623730953,0.1414213562373095,0.0,0.019462249911352533
25,0.14142135623730953,0.1414213562373095,-0.5235987755982988,0.03165710563792656
